,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-24,16410.5,16498.75,16356.9501953125,16472.75,21200.0,0.0,0.0,16333.7400390625,15611.885078125,215.47254383872496,202.7929214484662,15563.14619353048,16090.26259765625,16617.37900178202,-0.00010017910126425278,0.10543860854313591,181.76770149082571
2020-01-27,16456.19921875,16483.900390625,16385.650390625,16393.55078125,13600.0,0.0,0.0,16350.505078125001,15631.98109375,210.1044795984253,204.25523307845802,15598.09845774927,16120.905126953126,16643.711796156982,-0.004807892959584725,0.10805381608108311,175.80215138433817
2020-01-28,16442.849609375,16448.05078125,16320.599609375,16429.75,19700.0,0.0,0.0,16357.2451171875,15654.3630859375,206.235105100257,204.65120748281782,15639.651578889056,16153.642626953126,16667.633675017194,0.0022081377752161124,0.10771598737044992,172.34850999081402
2020-01-29,16513.19921875,16577.94921875,16452.0,16479.30078125,22200.0,0.0,0.0,16370.490234375,15678.0441015625,204.58897306244398,204.63876059874306,15717.168595246294,16194.987646484376,16672.80669772246,0.003015918151523911,0.10127394667691865,170.62356061647017
2020-01-30,16509.0,16514.099609375,16287.75,16327.900390625,18900.0,0.0,0.0,16365.115234375,15698.5051171875,189.63804650388738,201.63861777977192,15800.563310286147,16225.900146484375,16651.236982682603,-0.009187306708866028,0.10942482975547918,174.60399267065088
2020-01-31,16333.150390625,16365.7998046875,16098.4501953125,16144.150390625,26300.0,0.0,0.0,16343.870312500001,15715.018125,161.9682024740523,193.704534718628,15829.979401866984,16236.277685546876,16642.575969226767,-0.011253743323024201,0.1085348934872073,181.2286795781044
2020-02-03,16282.0,16418.900390625,16034.2998046875,16059.900390625,29000.0,0.0,0.0,16329.1453125,15730.33712890625,132.071895327761,181.3780068404546,15863.75889221239,16245.28271484375,16626.80653747511,-0.005218608471891151,0.10954501536762865,195.75524431806122
2020-02-04,16174.7998046875,16377.4501953125,16155.7998046875,16350.849609375,25200.0,0.0,0.0,16346.71025390625,15757.43611328125,128.90130641780343,170.88266675592436,15919.925008178885,16268.065185546875,16616.205362914865,0.018116502074934537,0.12601157307387034,204.45485577302114
2020-02-05,16354.4501953125,16463.599609375,16283.25,16448.55078125,21900.0,0.0,0.0,16358.1103515625,15784.395136718751,132.28587908077316,163.16330922089412,15968.06056705641,16292.82021484375,16617.57986263109,0.005975296342948466,0.1268160223833523,202.73305245887678
2020-02-06,16480.75,16621.349609375,16330.650390625,16371.150390625,24000.0,0.0,0.0,16347.785351562501,15813.37513671875,127.65375390049849,156.061398156815,16036.425808386994,16315.120214843751,16593.81462130051,-0.004705605475786356,0.12825688147194647,209.01635005109986
