,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-06,0.42174598629664906,0.40427109498212754,0.42647211690274356,0.4253401594475669,0.18629792482646926,0.0,0.0,0.41805504670311233,0.42416550224565075,-0.003126655148302515,-0.0029952389578097476,0.39838522988924235,0.4197243388330068,0.44106344777677126,0.03064865190396371,0.33767171406183605,0.022496931404097514
2020-02-07,0.4307357922167755,0.4084377702897314,0.4372070576624332,0.43632169521387726,0.1612250508825567,0.0,0.0,0.41910907674984776,0.424117457425617,-0.0014218447095803444,-0.002680560108163867,0.39787648085276645,0.42012143557566434,0.44236639029856223,0.025818243404462926,0.3493290207111886,0.022097321243650228
2020-02-10,0.44006583952167944,0.40605681810418515,0.44208665437636796,0.4294091891804008,0.08266757031300119,0.0,0.0,0.4191924191916857,0.42415765726115,-0.0005838797016630148,-0.0022612240268636966,0.39781834514903325,0.42030282529735824,0.44278730544568323,-0.015842682381604023,0.35370399381996,0.02268071809122465
2020-02-11,0.4368587186431808,0.4162752551389547,0.4450144416169485,0.4380866965153141,0.14872556213925398,0.0,0.0,0.4204474604372086,0.42426845474451597,0.0007323519825742086,-0.0016625088249761157,0.39762171284190134,0.42040332789147145,0.44318494294104155,0.020208014997247226,0.3504675282178839,0.02217532768731915
2020-02-12,0.44560559331844707,0.4198467479608534,0.45379760288890925,0.4432833075324985,0.11381840678124924,0.0,0.0,0.4224084601293777,0.424696934430457,0.00214874601079057,-0.0009002578578227785,0.3966937436895941,0.42084210186560916,0.44499046004162424,0.011862060771349547,0.35238330993794986,0.021894229177829263
2020-02-13,0.4447308495045541,0.4126541628400694,0.44530715401360976,0.43597855227398624,0.08938166660965709,0.0,0.0,0.4240654997302308,0.42485283396308476,0.002690355778465936,-0.0001821351305650355,0.39639252546309833,0.4213568673652162,0.4463212092673341,-0.016478751025328697,0.3495277953285562,0.022518151714586394
2020-02-14,0.4418152089570503,0.4117612597837834,0.4353528632922016,0.4248989241486108,0.11307100653953611,0.0,0.0,0.42477145817687695,0.42499500657600464,0.0022549578463897935,0.0003052834648259303,0.3963675866345107,0.4211901824815403,0.44601277832856984,-0.025413241242226436,0.3616549643622367,0.02263951891284471
2020-02-17,0.431416176714688,0.40238612960934794,0.4334986752714697,0.42676189759788824,0.07343317038523886,0.0,0.0,0.4276590339651703,0.42540289648343993,0.0020269809552188045,0.0006496229629045051,0.3969338100991891,0.42173926528041705,0.446544720461645,0.004384509687828331,0.3452811725588984,0.02263046717187458
2020-02-18,0.4317562731035407,0.39707850808577616,0.42813114099766547,0.42210449402750067,0.09325777199413528,0.0,0.0,0.42948766306765257,0.42543525253658443,0.0014756253210103099,0.0008148234345256661,0.39874373374503524,0.4225261198704858,0.4463085059959363,-0.010913353784868463,0.33679972391354945,0.0231342473390344
2020-02-19,0.4345747974305194,0.4043703036370332,0.438524590271993,0.42936020310648043,0.0754832065787053,0.0,0.0,0.4311545119044121,0.4259323656189526,0.0015696993496760459,0.000965798617555742,0.40204744082832683,0.42392087961678354,0.44579431840524025,0.01718936704451912,0.3364715396741151,0.022748528985565335
2020-02-20,0.43661571505582597,0.4131998070085733,0.4407203848219766,0.4325468223470142,0.14205602726220135,0.0,0.0,0.43187517819435683,0.4264765425977638,0.0018650023800706461,0.0011456393700587228,0.4035428856769755,0.42496511244873486,0.44638733922049423,0.007421785292344607,0.3269239325441888,0.022277948065018323
2020-02-24,0.431950730859222,0.39772345390305053,0.42647215372297764,0.4140644668152858,0.12222554177442688,0.0,0.0,0.4296494553544977,0.426542238031868,0.0006900264460629746,0.0010545167852595732,0.4024436674155699,0.4243792660521731,0.44631486468877624,-0.042729144168583866,0.34210180769477283,0.023174049520657276
2020-02-25,0.4236411681890929,0.3913741135655915,0.4255450017778083,0.4173000721297399,0.09756194538387004,0.0,0.0,0.42843854364943157,0.42608630570862355,1.1092190152495185e-06,0.0008438352720107085,0.40176100450232927,0.423815481420559,0.4458699583387888,0.007814254962132505,0.34250562952247104,0.023139499787017064
2020-02-26,0.4196564493084476,0.39509441207232965,0.4254962301840589,0.417937432041214,0.1337800458272408,0.0,0.0,0.42642361720202154,0.42573626745290405,-0.0004927624361043548,0.0005765157303876957,0.4012512969535231,0.42343553881961543,0.4456197806857078,0.001527341963353246,0.34187456829773877,0.023072796949188006
2020-02-27,0.42296082135101976,0.39876507224310687,0.42017748285500633,0.42426156423713673,0.1702717571830265,0.0,0.0,0.4245214428724854,0.4255440881727692,-0.0004012155328417255,0.0003809694777418115,0.4012779669545102,0.4234649515009319,0.4456519360473536,0.015131767846291222,0.3460625896222574,0.02279419429553937
2020-02-28,0.4134363775675891,0.3841318828829333,0.3952429670812855,0.3864633085440759,0.32973997462495364,0.0,0.0,0.4195699184994943,0.42467046271674413,-0.003159592282386603,-0.0003271428742838714,0.39439615824453517,0.42181770911486294,0.4492392599851907,-0.08909186897716215,0.46922486799951735,0.02403244337115823
2020-03-02,0.4041063172258801,0.3727725904390792,0.3799211824466846,0.3736187993284881,0.2754439621217736,0.0,0.0,0.4144419060174821,0.42352622015669944,-0.006256158779708476,-0.0015129460553687923,0.3850545709244478,0.41960668209717983,0.4541587932699119,-0.033236038018659375,0.4808344087170972,0.02329374870928955
2020-03-03,0.38525198457270904,0.3554608910954338,0.37962846190524324,0.37651132180866326,0.219426756877978,0.0,0.0,0.4094168484385596,0.42249277508002075,-0.00840351321594296,-0.002891059487483626,0.38024479323135857,0.4185379412018653,0.4568310891723721,0.007741908290947563,0.4552569519405768,0.022926902960987035
2020-03-04,0.3853492187174985,0.3556593907256502,0.3730899301991051,0.37165791383698216,0.2954443419760052,0.0,0.0,0.40437219041950767,0.42129754853550716,-0.010361336715629055,-0.004385114933112712,0.37389232000116324,0.4169299267435805,0.4599675334859977,-0.01289047019453915,0.45195852304473294,0.02277869068398889
2020-03-05,0.38194761175828684,0.3536751990923013,0.37987247076522057,0.3674417455655507,0.20487233925339626,0.0,0.0,0.39818034466541474,0.42006702316707706,-0.012100323024563764,-0.005928156551402922,0.3665219869215224,0.4146674282849137,0.46281286964830504,-0.01134421766485183,0.4421812535602215,0.02243612097403832
2020-03-06,0.3464740882225278,0.3207382356121449,0.3464963630298712,0.34758663795742145,0.25677757781747335,0.0,0.0,0.38968432622645544,0.4185207774432532,-0.014820605446547064,-0.007706646330431751,0.3547912491840464,0.41077975221040647,0.4667682552367665,-0.05403606924838955,0.4526421263922193,0.024169505901136
2020-03-09,0.33578345895971007,0.30193839477083917,0.3211715361475619,0.3141516289687774,0.28560930135173523,0.0,0.0,0.37969304244180463,0.4158420554340236,-0.01930032136370602,-0.010025381337086605,0.33595168916418283,0.40467124889815154,0.47339080863212024,-0.09619187085304404,0.5269555431819486,0.02570370142152502
2020-03-11,0.31114643238680795,0.2945475045728815,0.3182438381710304,0.31003355305641095,0.215700047185156,0.0,0.0,0.3689663905344718,0.41319961437441327,-0.02291422508165808,-0.0126031500860009,0.31965350744038123,0.398702467091952,0.4777514267435228,-0.01310856138446359,0.5270381409183696,0.0252680173482658
2020-03-12,0.2901052806660005,0.254467603866689,0.23631635208741264,0.23541766473287878,0.6026430079057903,0.0,0.0,0.3507144138036382,0.4090648555483324,-0.03109406347199417,-0.016301332763199554,0.28435696011386224,0.38856901550283024,0.49278107089179823,-0.24067036482969217,0.9420428425051939,0.028728673321175263
2020-03-13,0.2171659292556396,0.24618378996504775,0.161122563174058,0.26046938335819253,0.5231352914420161,0.0,0.0,0.3343351957157438,0.405537021555946,-0.03529677429543743,-0.02010042106964713,0.2644974027384297,0.37942831929411497,0.49435923584980024,0.10641392885168233,1.049619986583087,0.032752427140447724
2020-03-16,0.24185155013740178,0.20585584488201913,0.21113787143729762,0.20144338819182578,0.4375905465359934,0.0,0.0,0.31583320368051876,0.4006668873945096,-0.04263101660702351,-0.024606540177122403,0.2322202357410823,0.36770156109000696,0.5031828864389316,-0.22661394750259511,1.2714469728052427,0.034313935092999556
2020-03-17,0.21541652754118912,0.19226436759336285,0.18683773243029528,0.18158828058369642,0.41750192958776267,0.0,0.0,0.2966301518060396,0.3956741906771806,-0.0494070987582888,-0.029566651893355684,0.2004988985410851,0.3555360289117612,0.5105731592824374,-0.09856420598536697,1.2909310869555355,0.03290620085503748
2020-03-18,0.1909737980943671,0.16721443863656282,0.10354391672163532,0.16697886022509012,0.7475577989142012,0.0,0.0,0.27567690564768227,0.3907756223537939,-0.055274670015585836,-0.03470825551780171,0.17091420000545487,0.34254687704312126,0.5141795540807876,-0.08045354199976917,1.289034151139148,0.03613035535553917
