,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-24,0.026517680348291446,0.023304504109109996,0.02446719393254141,0.022645969536253648,0.21236986242477787,0.0,0.0,0.02462627942621819,0.03454244167695059,-0.0033972330738375953,-0.0034731514344103183,0.016114266607112963,0.027931701687985838,0.03974913676885872,-0.16370062524474804,1.5369606060993855,0.0025917772446716805
2020-02-25,0.02319108972606638,0.021497214918077732,0.025387742366301723,0.023175982691050194,0.13719363542676663,0.0,0.0,0.024375730052189085,0.03423635530151624,-0.0033374396954747726,-0.0034460090866232094,0.016505967827952744,0.02708827028603086,0.037670572744108975,0.023404303973298957,1.5447146941020071,0.0026024912150557087
2020-02-26,0.023096040960571836,0.0204508851631695,0.02257764408004561,0.021055930071863967,0.1591432235390611,0.0,0.0,0.023855355635129638,0.03386795861440224,-0.0034118849016018804,-0.0034391842496189436,0.016755934639430065,0.026207569840820174,0.03565920504221028,-0.09147627729308416,1.5639688299744818,0.002611248808828922
2020-02-27,0.021575313655536575,0.018596042061758335,0.02049430230359877,0.018309507028393297,0.3642485556068907,0.0,0.0,0.023224160121478824,0.03346074997544855,-0.003638015468036597,-0.003478950493302474,0.017123767355760454,0.02517295849869763,0.03322214964163481,-0.1304346582695287,1.6019461234228023,0.00260043732320583
2020-02-28,0.017821016061863364,0.014600980473834797,0.016327611587922043,0.014936701517484906,0.4474411052971942,0.0,0.0,0.022140045096671408,0.032981345402435636,-0.004027843365198607,-0.0035887290676817007,0.017591567651484057,0.02396022681183718,0.0303288859721903,-0.1842106128623805,1.6830925190924715,0.0026795865540167347
2020-03-02,0.017298265851986704,0.014933904934628435,0.015503967987232338,0.013973044520532961,0.2302401081233231,0.0,0.0,0.021166750566297694,0.03248930418953667,-0.004361306586255151,-0.003743244571396391,0.015990304783219535,0.023178081511590135,0.030365858239960734,-0.0645160510052295,1.5071777179996162,0.002528706547997499
2020-03-03,0.01482707348381735,0.01326928526478758,0.015746203188034442,0.015466702629128158,0.4960659501392184,0.0,0.0,0.02054037231396361,0.03205178546280965,-0.00446240298657085,-0.0038870762544312826,0.014872882127911857,0.0228095516874165,0.03074622124692114,0.10689568092338875,1.393154658084693,0.0024747388422477834
2020-03-04,0.016062685315771062,0.013316863175434852,0.01409892870810555,0.01580400726652558,0.5240273714872761,0.0,0.0,0.019774265182034123,0.03162006443050885,-0.004466390149915338,-0.004002939033528094,0.013921987171322177,0.02239389248822947,0.030865797805136763,0.021808438778811334,1.3750278728232161,0.002451531743065321
2020-03-05,0.017773498775734496,0.01455342570923935,0.016133814120984004,0.014117598489494725,0.3986748477525069,0.0,0.0,0.018656422704275283,0.031140394787691976,-0.004545758826185707,-0.004111502992059616,0.012776919602645941,0.02179673724843683,0.03081655489422772,-0.10670766904814288,1.3590276585783854,0.002365749586938243
2020-03-06,0.012450948973960228,0.010415681140150672,0.012742321329792326,0.012575737659849005,0.24799476040975113,0.0,0.0,0.017206118141057665,0.030644108363257642,-0.004672662223332125,-0.004223734838314118,0.011488699592445532,0.021117748179868574,0.030746796767291616,-0.10921551783704986,1.3845806341472104,0.002461190141395801
