,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-03,0.13731215448324777,0.13309124088287416,0.13826637291249266,0.13424201169924024,0.21144250490726998,0.0,0.0,0.15673718328983033,0.16893762204658114,-0.0069262031364548116,-0.003264535349783561,0.14203612935171192,0.16581173872617724,0.18958734810064257,-0.07442087074329962,0.4189885464582859,0.006186043936638579
2020-02-04,0.13602216555474603,0.13980587129674038,0.14217955884158612,0.1448927222681811,0.2592456604352857,0.0,0.0,0.15446407810340654,0.1686516963523971,-0.0072970294735654195,-0.004071034174539932,0.13921422997207208,0.16441070467413305,0.189607179376194,0.07933962277623641,0.5307042259395767,0.006311151308474814
2020-02-05,0.14619874378093714,0.1499838366679207,0.14986101864441104,0.15497158956832388,0.20321817964047834,0.0,0.0,0.15342044947751532,0.16858307380687967,-0.006750585052030328,-0.004606944350038012,0.13828161107260362,0.1636172625530722,0.1889529140335408,0.06956089403502186,0.5978247493530472,0.006224005814993728
2020-02-06,0.15522866281956135,0.14970113390758027,0.15616561824277458,0.15168345694119315,0.20131032067537416,0.0,0.0,0.15190504451627537,0.16832574072722278,-0.0064916089907978425,-0.004983877278189977,0.13720518402758042,0.16241995076676197,0.18763471750594352,-0.0212176479333398,0.5880966537682057,0.006155895089690148
2020-02-07,0.1517886899443089,0.15118539401988568,0.15645549125997021,0.15654416983469918,0.18991389736070774,0.0,0.0,0.15076134219062642,0.16813417030010847,-0.0058504049944943515,-0.005157182821450852,0.13696147632877495,0.16141206403674768,0.18586265174472041,0.03204510888349876,0.6025906228871908,0.006057047891767786
2020-02-10,0.15451200329940748,0.1491356786293846,0.15174517119615127,0.14718014045209568,0.14100299337067487,0.0,0.0,0.14970341861073327,0.16786826024805038,-0.005982743499907933,-0.005322294957142268,0.13575603066993644,0.15995742052404222,0.184158810378148,-0.05981717104183004,0.632577959683739,0.006153579557021129
2020-02-11,0.14949536610992162,0.1491356648318896,0.15522354780966607,0.1511830658880435,0.20689693756900682,0.0,0.0,0.14936745336014706,0.16766382346015993,-0.005719269377719299,-0.005401689841257674,0.13554534553617337,0.15864931156703674,0.1817532775979001,0.027197456284876242,0.6432626428876095,0.006288567257060362
2020-02-12,0.15214701858885102,0.14835817600449885,0.1540640770273849,0.1511830658880435,0.3005683968703653,0.0,0.0,0.14878130611560264,0.16759663041004266,-0.005447771068649132,-0.005410906086735966,0.1360654270218618,0.15721968309611653,0.17837393917037125,0.0,0.6391906130383378,0.0060451703915090065
2020-02-13,0.15279199188114587,0.14920633283689516,0.1558032554017163,0.153470461517597,0.18173655613036677,0.0,0.0,0.1490386378419979,0.16742936366016767,-0.005001463426403924,-0.005329017554669557,0.13645773857383586,0.15619035055194525,0.17592296253005463,0.015129972501334077,0.637574486706534,0.005943386043092134
2020-02-14,0.15393868266650465,0.14920636238464424,0.15732508907846765,0.15168345694119315,0.09228407905115824,0.0,0.0,0.1497034140998611,0.1672992673993954,-0.004728312922371886,-0.0052088766282100225,0.13714959272531327,0.15504307336007775,0.17293655399484223,-0.011643964309046906,0.6370453529678286,0.005823436978082178
2020-02-17,0.15178869976767298,0.14595505766432043,0.15196255996159685,0.1463223529945374,0.0826352469328141,0.0,0.0,0.15091144822939084,0.167079104357754,-0.004862437614199161,-0.00513958882540785,0.1370781784261066,0.1538243157596105,0.17057045309311442,-0.035344025345718455,0.6429886750055562,0.005816648570852931
2020-02-18,0.1448370639952147,0.1385335943217143,0.1403678762647435,0.13788754073077955,0.22600227434145276,0.0,0.0,0.15021093007565067,0.16666451234928512,-0.0055458016497704765,-0.005220831390280375,0.13547625178696343,0.1523375040895285,0.16919875639209359,-0.0576454115938988,0.6670182938944139,0.005957513578136515
2020-02-19,0.14032211372490153,0.13733204210572708,0.14420860138665748,0.14324864467743528,0.10821323354249543,0.0,0.0,0.1490386355865618,0.16634999404057396,-0.005618623558179325,-0.005300389823860165,0.13505097449993395,0.15122954253203846,0.16740811056414298,0.03888026371521924,0.6878341887648587,0.005983481226546615
2020-02-20,0.14290211282570034,0.14072471024581873,0.14565795137887705,0.14589345926575834,0.1662583562633947,0.0,0.0,0.14845963581901833,0.16615985355994708,-0.00541430917451205,-0.005323173693990542,0.13554223835287801,0.15018234016764676,0.1648224419824155,0.018463103747184517,0.6915320971168593,0.005736370741194468
2020-02-24,0.14161209611606143,0.13492889326370494,0.1347879397147329,0.1303105159245799,0.4267525330189263,0.0,0.0,0.1458362704280064,0.165519380528236,-0.006361476762728746,-0.005530834307738182,0.13361004092091336,0.14829880630931633,0.1629875716977193,-0.10681043152724667,0.7764673974356029,0.006119881370468108
2020-02-25,0.13315551808000606,0.12722473950095525,0.12920802763066502,0.12373422811595744,0.30405931077865267,0.0,0.0,0.1434916791943926,0.16455295232243777,-0.00752784225103012,-0.00593023589639657,0.12907710526609903,0.14659754890256288,0.16411799253902673,-0.05046628633124772,0.7685418244275528,0.005903159588550718
2020-02-26,0.12161727553588339,0.11556246721581404,0.12007722109414319,0.1172294150773445,0.49323386979845374,0.0,0.0,0.14009631411332268,0.1635021757684584,-0.008848069868778952,-0.006513802690873046,0.12345007384188494,0.14473188373673482,0.1660136936315847,-0.052570845898169405,0.7821548590046157,0.006065202539378768
