,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-06,1994.4432030705889,2012.397883029385,1976.4411029003556,1984.1629638671875,2127821,0.0,0.0
2020-11-09,2008.6552363071235,2025.3781461010303,1997.332909894387,2020.546142578125,2194404,0.0,0.0
2020-11-10,2027.6051252389016,2031.584490903316,1982.5998712908417,2024.3837890625,2471703,0.0,0.0
2020-11-11,2024.3834272696315,2026.2783849919401,1994.064103712692,2019.219482421875,2759942,0.0,0.0
2020-11-12,2017.1827342545955,2088.2436572555794,2011.7347301578534,2076.96875,3010512,0.0,0.0
2020-11-13,2089.1908649281872,2101.8869889950774,2063.8458056824597,2070.572998046875,2799165,0.0,0.0
2020-11-14,2081.6109154754718,2081.6109154754718,2067.3987335309416,2072.79931640625,258276,0.0,0.0
2020-11-17,2103.734700210438,2103.734700210438,2057.924006525066,2063.22998046875,2733542,0.0,0.0
2020-11-18,2056.0293553867923,2056.0293553867923,2014.2454404758826,2020.1199951171875,3315051,0.0,0.0
2020-11-19,2014.1506020895797,2034.6160066263449,2003.444044733277,2018.840576171875,2704650,0.0,0.0
2020-11-20,2022.8674032856532,2029.4997554275733,1990.179382014761,2008.89208984375,2827038,0.0,0.0
2020-11-23,2027.6046471792895,2027.6046471792895,1984.9681008600987,2017.561279296875,3244576,0.0,0.0
2020-11-24,2020.0250184858132,2047.5019066359487,2010.9291285019801,2044.043701171875,1989749,0.0,0.0
2020-11-25,2048.449331663855,2056.9766415551476,2016.235049852305,2023.6728515625,1786536,0.0,0.0
2020-11-26,2027.6048061092504,2048.4493414991584,2011.071345893145,2041.0589599609375,1630887,0.0,0.0
2020-11-27,2053.186853674447,2053.6605931422996,2014.3402173105094,2025.8994140625,5687861,0.0,0.0
2020-12-01,2045.6069284522225,2045.6069284522225,2017.7511415461577,2021.0198974609375,2226742,0.0,0.0
2020-12-02,2032.342356234864,2036.984910582005,2010.6451807165213,2026.9417724609375,1634682,0.0,0.0
2020-12-03,2039.9218869330866,2043.1432223740762,2008.7499264737382,2015.998046875,3469163,0.0,0.0
2020-12-04,2028.552355601637,2080.0951160144873,2021.5411041627597,2069.4833984375,3712143,0.0,0.0
2020-12-07,2074.2685286743376,2140.9237729623474,2072.1367007928634,2137.65478515625,4147649,0.0,0.0
2020-12-08,2140.828750745385,2158.5465613699857,2122.494939994232,2141.302490234375,2768211,0.0,0.0
2020-12-09,2141.302261586641,2175.4115011517383,2125.431990400103,2171.81103515625,2123890,0.0,0.0
2020-12-10,2169.7266563925646,2234.060380445703,2155.561893261829,2227.001708984375,3041370,0.0,0.0
2020-12-11,2241.971820430111,2259.7370488011898,2210.4681487853986,2250.025390625,2611218,0.0,0.0
2020-12-14,2255.9000793826817,2265.801188671676,2232.4025539128475,2246.23583984375,1575632,0.0,0.0
2020-12-15,2236.9977013393245,2239.792717853745,2186.118130253548,2198.198486328125,2207176,0.0,0.0
2020-12-16,2195.4035904371603,2231.2181100656826,2182.0440445757804,2220.84326171875,1748634,0.0,0.0
2020-12-17,2218.9953920870093,2218.9953920870093,2188.6760699064866,2193.69775390625,1912868,0.0,0.0
2020-12-18,2200.0461873539875,2220.795884449074,2190.571397572101,2210.894775390625,2229891,0.0,0.0
2020-12-21,2219.9430057962954,2226.5753579262887,2146.134493905462,2184.8388671875,2003069,0.0,0.0
2020-12-22,2188.676544413944,2210.752851926419,2161.1996527308256,2189.6240234375,1764488,0.0,0.0
2020-12-23,2198.150556692307,2252.441131791462,2182.2802886644636,2245.856201171875,1559556,0.0,0.0
2020-12-24,2257.3685896380507,2283.4242606622047,2236.0977335564985,2276.081298828125,2489444,0.0,0.0
2020-12-28,2278.6871224680717,2290.435770198036,2251.2576501473104,2263.4326171875,1532477,0.0,0.0
2020-12-29,2269.2121977540046,2276.792029729801,2230.555008413821,2259.07421875,1749013,0.0,0.0
2020-12-30,2264.474638125906,2287.8299011759905,2251.2099331327,2280.202880859375,1924886,0.0,0.0
2020-12-31,2270.159400168658,2290.056456680988,2261.6320902348025,2269.5908203125,1709836,0.0,0.0
2021-01-01,2269.5908909732925,2277.739302135457,2256.89476609262,2262.1533203125,830096,0.0,0.0
2021-01-04,2278.687062227134,2302.3740379259607,2274.6128561433115,2299.057861328125,1614486,0.0,0.0
2021-01-05,2278.686771933079,2327.9082549010295,2278.686771933079,2321.844482421875,2356303,0.0,0.0
2021-01-06,2317.3439693053406,2321.3233344722457,2275.465447657256,2290.3408203125,1641627,0.0,0.0
2021-01-07,2304.268497888756,2304.9316868013434,2240.787416738038,2244.435302734375,2403881,0.0,0.0
2021-01-08,2264.474643812686,2273.9494331173414,2236.808305306711,2265.611572265625,2797948,0.0,0.0
2021-01-11,2297.636483961054,2313.696206111099,2275.9393082480046,2301.521240234375,2787672,0.0,0.0
2021-01-12,2302.1842409242345,2305.310967508199,2247.4199151102903,2251.114990234375,2036708,0.0,0.0
2021-01-13,2256.799947618294,2272.0544507615714,2240.408747352431,2247.751708984375,1702740,0.0,0.0
2021-01-14,2241.7349566556372,2279.6341106143127,2227.664803221248,2272.575439453125,2120413,0.0,0.0
2021-01-15,2266.842889273554,2280.581331026727,2219.753242079737,2227.66455078125,2042957,0.0,0.0
2021-01-18,2249.788628506656,2249.788628506656,2198.7667976576336,2210.08935546875,1733797,0.0,0.0
2021-01-19,2218.9958237348314,2256.9898242602703,2201.2305924389184,2239.034912109375,1495269,0.0,0.0
2021-01-20,2233.207789743617,2249.267510996398,2223.069811675349,2232.212890625,1380562,0.0,0.0
2021-01-21,2251.2101262397796,2273.854782036241,2226.575671996415,2243.298583984375,1521133,0.0,0.0
2021-01-22,2235.102934145923,2294.7941104287515,2233.20797616869,2282.80859375,2548089,0.0,0.0
2021-01-25,2292.8992807029003,2304.600739394068,2259.7375142464534,2273.57080078125,2124424,0.0,0.0
2021-01-27,2297.6362909166273,2297.6362909166273,2212.3631914599277,2265.706298828125,2460297,0.0,0.0
2021-01-28,2243.53514664335,2284.8927385317966,2169.7266344442914,2179.580322265625,3867335,0.0,0.0
2021-01-29,2193.508167835426,2200.329968637695,2132.7746868466875,2144.9970703125,4472694,0.0,0.0
2021-02-01,2157.0778197122117,2164.9893613278923,2109.2775538187234,2130.501220703125,2717591,0.0,0.0
2021-02-02,2151.772182450628,2155.514678155672,2089.1911495970357,2113.304443359375,4215607,0.0,0.0
2021-02-03,2114.299180089471,2138.459892207903,2101.129315814896,2115.578369140625,2353429,0.0,0.0
2021-02-04,2121.405238194742,2140.3548160258697,2109.277462119203,2127.65869140625,2908003,0.0,0.0
2021-02-05,2127.658756197946,2164.9893331348267,2123.3002606368254,2150.350830078125,4036942,0.0,0.0
2021-02-08,2167.8315980298903,2168.4947869579796,2113.1621149201123,2119.178466796875,2780672,0.0,0.0
2021-02-09,2128.985073630499,2136.280614846612,2094.402094018789,2099.85009765625,3131481,0.0,0.0
2021-02-10,2103.4029457196375,2123.3000006115803,2096.5337243878957,2118.0888671875,2055520,0.0,0.0
2021-02-11,2124.247718261503,2148.882169945178,2116.7153071833827,2144.144775390625,1824480,0.0,0.0
2021-02-12,2148.8818116735933,2152.908596373599,2114.7725765676632,2123.821044921875,1222094,0.0,0.0
2021-02-15,2132.7750156803486,2142.9604139116072,2096.77081728148,2098.855224609375,2449407,0.0,0.0
2021-02-16,2110.0355509689252,2111.977929014981,2075.0262512027725,2080.758544921875,2396356,0.0,0.0
2021-02-17,2080.663924884248,2085.9224797011993,2046.5546802140143,2050.249755859375,2447956,0.0,0.0
2021-02-18,2050.3443858177943,2054.65546117359,2030.6367779899374,2034.09521484375,3205806,0.0,0.0
2021-02-19,2039.8272958386788,2078.7687723883246,2037.07969946896,2066.54638671875,3364030,0.0,0.0
2021-02-22,2089.1909896840566,2089.1909896840566,2048.070497652433,2053.75537109375,2678023,0.0,0.0
2021-02-23,2070.2412160908643,2077.205277926224,2056.218483329243,2064.793212890625,2062144,0.0,0.0
2021-02-24,2073.5573846695133,2073.5573846695133,2042.3380040083568,2064.414306640625,924143,0.0,0.0
2021-02-25,2062.661567020962,2070.241398227286,2046.5544257075233,2049.68115234375,2099460,0.0,0.0
2021-02-26,2044.6596654229759,2067.778060308298,2008.6554637148788,2020.0726318359375,3413194,0.0,0.0
2021-03-01,2023.0570127996418,2040.8696633674915,2016.235210606324,2030.8262939453125,1229276,0.0,0.0
2021-03-02,2048.4492819825123,2069.1989763541783,2028.1259068314541,2063.5615234375,2095135,0.0,0.0
2021-03-03,2089.1906835670375,2089.1906835670375,2059.3451023732227,2078.294677734375,2031893,0.0,0.0
2021-03-04,2070.24145074369,2087.7698108529617,2059.81918257061,2081.516357421875,2290915,0.0,0.0
2021-03-05,2069.8624481319976,2093.8808988836627,2061.003428100916,2085.495849609375,2129837,0.0,0.0
2021-03-08,2093.9281653655676,2099.707878620727,2055.0815342434007,2060.340087890625,1440724,0.0,0.0
2021-03-09,2061.714194337048,2089.1910838755475,2048.496909253701,2083.032470703125,1711842,0.0,0.0
2021-03-10,2094.402454435889,2119.4158090007463,2078.0110204944795,2110.84130859375,2696085,0.0,0.0
2021-03-12,2118.5630647430266,2122.2581403519594,2084.45382040906,2088.954345703125,2038930,0.0,0.0
2021-03-15,2090.2333617973804,2100.9871088712675,2068.6307959111873,2094.73388671875,1632022,0.0,0.0
2021-03-16,2104.681976287977,2129.4584526311933,2098.0022049560466,2126.189697265625,2633605,0.0,0.0
2021-03-17,2135.6176808121572,2143.197512864729,2102.6927853337975,2109.37255859375,3703365,0.0,0.0
2021-03-18,2120.4577899123146,2131.732696357355,2089.1909860396127,2098.855224609375,2597091,0.0,0.0
2021-03-19,2088.338350636369,2203.125327647683,2076.4000238855597,2190.61865234375,5382214,0.0,0.0
2021-03-22,2188.7709781968547,2232.733904194826,2181.0963070046637,2229.607177734375,2471516,0.0,0.0
2021-03-23,2238.892641948713,2248.3200107453526,2210.8471739658344,2214.54248046875,1970612,0.0,0.0
2021-03-24,2214.542270386088,2227.4278434200296,2193.9346062545414,2196.824462890625,1762743,0.0,0.0
2021-03-25,2196.8245640160753,2200.04589959333,2113.872744061936,2119.5576171875,2495833,0.0,0.0
2021-03-26,2136.565043219391,2202.8885700599044,2130.690719962852,2196.161376953125,1929236,0.0,0.0
2021-03-30,2202.888327355556,2279.6341142440724,2202.888327355556,2272.764892578125,3327203,0.0,0.0
2021-03-31,2260.6843927921936,2310.521869670161,2256.5627675287374,2303.794677734375,2709756,0.0,0.0
2021-04-01,2318.291376122205,2318.291376122205,2266.416907301804,2273.0966796875,1532653,0.0,0.0
2021-04-05,2273.94936561191,2290.24595646851,2223.2592443368108,2248.556884765625,2545447,0.0,0.0
2021-04-06,2257.17902521185,2284.3716233237574,2252.4890509298634,2281.8134765625,3683538,0.0,0.0
2021-04-07,2290.0564608627938,2307.111080761648,2261.963804501083,2278.923583984375,1713970,0.0,0.0
2021-04-08,2279.6342704602903,2310.901074668598,2269.780582267334,2283.329345703125,1814515,0.0,0.0
2021-04-09,2296.6886217058764,2352.5898711615887,2296.6886217058764,2345.95751953125,2604858,0.0,0.0
2021-04-12,2313.269555148412,2357.564190292049,2309.5744802518943,2332.69287109375,2261945,0.0,0.0
2021-04-13,2340.272951298599,2374.2873522740397,2320.1864442960114,2325.4921875,1811781,0.0,0.0
2021-04-15,2365.8550159929405,2365.8550159929405,2293.9414538490337,2331.4140625,3352379,0.0,0.0
2021-04-16,2340.1778824210755,2348.752612142839,2311.848357777183,2329.755615234375,1225517,0.0,0.0
2021-04-19,2311.8484631759593,2330.513750815853,2287.2614325463733,2308.67431640625,1746316,0.0,0.0
2021-04-20,2327.0083881239784,2327.0083881239784,2258.600451642262,2271.533447265625,1589508,0.0,0.0
2021-04-22,2264.4743234590114,2264.4743234590114,2209.5205532662826,2226.006591796875,1721265,0.0,0.0
2021-04-23,2217.1006281483587,2226.57541715754,2179.2014721116348,2186.54443359375,1949756,0.0,0.0
2021-04-26,2201.941005801708,2245.335586517013,2189.62377986564,2236.666015625,1946867,0.0,0.0
2021-04-27,2238.892797049118,2261.111132542078,2229.3705871755333,2254.85791015625,1668456,0.0,0.0
2021-04-28,2254.999905145756,2316.586037008981,2242.019489770513,2280.155517578125,1951215,0.0,0.0
2021-04-29,2305.2162631964816,2320.32850604013,2258.9318244065416,2281.150390625,3151150,0.0,0.0
2021-04-30,2283.4238550932687,2314.5958143637904,2207.8624225440203,2230.128173828125,4010778,0.0,0.0
2021-05-03,2219.9429279720266,2288.1614046318587,2217.100491444534,2281.529052734375,1692239,0.0,0.0
2021-05-04,2282.666148342725,2291.1934585500376,2247.609428601552,2281.197509765625,1453111,0.0,0.0
2021-05-05,2306.1640083902857,2306.1640083902857,2244.2461599270014,2268.880615234375,1256857,0.0,0.0
2021-05-06,2273.949398535565,2289.6302208599186,2252.2048036756873,2264.474609375,1377740,0.0,0.0
2021-05-07,2282.2871783655482,2296.6888111155267,2271.248910593881,2284.56103515625,1169518,0.0,0.0
2021-05-10,2295.741146101246,2318.433217233062,2289.1087944616634,2305.12109375,988495,0.0,0.0
2021-05-11,2297.636383751116,2298.5838626722507,2268.501406926231,2275.939208984375,1019077,0.0,0.0
2021-05-12,2263.5272619947273,2263.5272619947273,2202.936028055518,2206.631103515625,2053932,0.0,0.0
2021-05-14,2206.5831028105413,2257.2732144300053,2203.8355070443686,2252.014892578125,1388970,0.0,0.0
2021-05-17,2259.7372178705286,2269.21200704399,2242.2088578996254,2251.44677734375,811243,0.0,0.0
2021-05-18,2275.938890459714,2281.8606328880383,2242.6348722519792,2249.551513671875,1153722,0.0,0.0
2021-05-19,2236.0501021360847,2254.9996792728307,2220.8904404266873,2235.813232421875,1323590,0.0,0.0
2021-05-20,2236.0501031178223,2237.9450608323286,2217.100525972756,2221.032470703125,856235,0.0,0.0
2021-05-21,2217.1004806229494,2241.8769597060996,2217.1004806229494,2238.181884765625,771492,0.0,0.0
2021-05-24,2231.312971964187,2236.0029465970506,2203.1254726368265,2213.83203125,1194864,0.0,0.0
2021-05-25,2231.3128360962955,2245.335570247059,2215.2056946043053,2220.93798828125,1098457,0.0,0.0
2021-05-26,2232.023322378465,2245.714345629173,2222.0747943576757,2230.365234375,811095,0.0,0.0
2021-05-27,2229.4181222159796,2229.4181222159796,2200.8989113382427,2204.215087890625,3755182,0.0,0.0
2021-05-28,2210.8002321060317,2226.575665035312,2197.5355260164597,2199.761962890625,1215325,0.0,0.0
2021-05-31,2202.8885887043557,2221.8381679620275,2198.2932232071275,2217.148193359375,1178704,0.0,0.0
2021-06-01,2223.7331386599253,2238.8928021531333,2208.1945761066304,2234.439697265625,1141451,0.0,0.0
2021-06-02,2232.2603428298185,2248.9832532953415,2226.5754692912024,2234.913330078125,1113091,0.0,0.0
2021-06-03,2244.5776426589114,2246.52002077878,2221.8381477564994,2239.129638671875,868532,0.0,0.0
2021-06-04,2245.5249573206065,2245.5249573206065,2211.3682972547076,2219.04296875,1283795,0.0,0.0
2021-06-07,2230.365148287274,2230.365148287274,2208.5731353685796,2216.437255859375,1128300,0.0,0.0
2021-06-08,2216.4374946515254,2237.945219977016,2212.5053183234513,2235.102783203125,1106664,0.0,0.0
2021-06-09,2237.945127218405,2247.372495864112,2222.4065660257493,2232.26025390625,1072858,0.0,0.0
2021-06-10,2239.840059362256,2273.9018786375873,2231.5496192102173,2253.86279296875,1944339,0.0,0.0
2021-06-11,2255.947183814936,2263.100695529121,2236.0501275948127,2242.208740234375,1128097,0.0,0.0
2021-06-14,2250.7023246481917,2266.6398967175296,2229.8980195605463,2256.619384765625,1761632,17.0,0.0
2021-06-15,2252.229276115045,2285.630981481158,2252.229276115045,2282.72021484375,1215463,0.0,0.0
2021-06-16,2276.0877281993535,2308.3920434503975,2274.7992834583633,2297.94189453125,2153668,0.0,0.0
2021-06-17,2288.494090871774,2315.1199297581675,2277.423717669162,2307.29443359375,1555777,0.0,0.0
2021-06-18,2309.4893036923063,2382.6867073390695,2295.174287347106,2369.516845703125,3937751,0.0,0.0
2021-06-21,2360.9757528654177,2413.511912869663,2354.3431747921936,2399.531005859375,2506277,0.0,0.0
2021-06-22,2403.1098032240384,2418.235865289051,2368.324124224848,2376.531494140625,1945883,0.0,0.0
2021-06-23,2381.0641662191656,2399.1965185871672,2345.9446160869957,2367.226318359375,1035668,0.0,0.0
2021-06-24,2376.2927340476454,2390.4169302299038,2361.1189097859906,2376.435791015625,759681,0.0,0.0
2021-06-25,2374.383713920797,2376.2446191882573,2333.34733944387,2336.83056640625,1112942,0.0,0.0
2021-06-28,2338.2151208255473,2352.434612099519,2325.9995922657727,2347.853759765625,694906,0.0,0.0
2021-06-29,2342.891014091308,2383.4502271662086,2333.3476698383906,2378.726318359375,1354397,0.0,0.0
2021-06-30,2378.7263844446034,2390.6078017712125,2350.5257547954075,2358.44677734375,1447245,0.0,0.0
2021-07-01,2370.5665824095795,2370.5665824095795,2350.525560577614,2364.840576171875,735043,0.0,0.0
2021-07-02,2364.8404644649418,2378.869132486293,2340.0277719402893,2373.7158203125,860231,0.0,0.0
2021-07-05,2384.881924176462,2398.6242478297295,2371.569004451392,2384.9296875,761700,0.0,0.0
2021-07-06,2376.2926488245703,2383.879560683302,2356.251626485086,2359.591796875,461782,0.0,0.0
2021-07-07,2345.7540582545435,2377.056274548084,2334.1589879818634,2368.323974609375,623145,0.0,0.0
2021-07-08,2349.762156018754,2356.967427468775,2327.0967136045892,2335.78125,1114426,0.0,0.0
2021-07-09,2328.5758478196544,2351.9570397342372,2327.0965829573133,2339.5029296875,538094,0.0,0.0
2021-07-12,2340.982084733177,2347.5668983382025,2319.0323953940565,2332.5361328125,543898,0.0,0.0
2021-07-13,2342.8911252220905,2343.416055779261,2319.032763458118,2325.4267578125,994396,0.0,0.0
2021-07-14,2328.3853056552284,2329.864570694258,2298.991757139105,2304.57470703125,1377829,0.0,0.0
2021-07-15,2314.2609578639217,2314.2609578639217,2291.356931889186,2302.188720703125,693792,0.0,0.0
2021-07-16,2309.489175058349,2319.032518756937,2296.128493880325,2307.0078125,545405,0.0,0.0
2021-07-19,2290.4505778866596,2306.626501166146,2288.9713128038898,2298.65771484375,463873,0.0,0.0
2021-07-20,2293.26580697559,2347.662873558032,2293.26580697559,2323.708984375,1061476,0.0,0.0
2021-07-22,2338.119565313356,2393.470967267713,2267.021643837501,2269.550537109375,3546044,0.0,0.0
2021-07-23,2273.2247609376673,2282.5295222387344,2247.171382696315,2250.416259765625,1517589,0.0,0.0
2021-07-26,2249.604918778309,2252.229338558409,2231.2339803176105,2241.4453125,1311535,0.0,0.0
2021-07-27,2241.4454595942643,2251.7045557715414,2225.508119573046,2235.43310546875,1656945,0.0,0.0
2021-07-28,2242.6858664552587,2260.2932897446008,2236.1010522143015,2253.565185546875,912373,0.0,0.0
2021-07-29,2253.564996811419,2263.1083401247424,2223.598992004296,2228.132080078125,1012663,0.0,0.0
2021-07-30,2233.1425291327573,2248.9368102854537,2212.1471720212526,2226.74853515625,1708251,0.0,0.0
2021-08-02,2235.0513148460586,2245.9306345397026,2218.4459883680092,2226.271484375,1229936,0.0,0.0
2021-08-03,2223.599264893155,2283.7223351456314,2219.877453740916,2277.853271484375,1733476,0.0,0.0
2021-08-04,2277.853345157729,2285.3924943476172,2259.4346431085214,2268.548583984375,1588974,0.0,0.0
2021-08-05,2281.813561966955,2281.813561966955,2246.50318898796,2250.0341796875,921757,0.0,0.0
2021-08-06,2250.034239825382,2272.031695043189,2249.843419537674,2263.2041015625,1432661,0.0,0.0
2021-08-09,2270.7911599211584,2285.6311078670515,2266.401361053958,2275.610595703125,921476,0.0,0.0
2021-08-10,2284.676769729925,2284.676769729925,2251.3705892158864,2273.033935546875,1061370,0.0,0.0
2021-08-11,2280.8591703457046,2285.6308422501934,2254.3286279583876,2281.28857421875,1300594,0.0,0.0
2021-08-12,2285.6310998798735,2303.286287916524,2268.882483008904,2283.054443359375,1226064,0.0,0.0
2021-08-13,2291.3568511474255,2299.611750354884,2278.950504181613,2294.697021484375,1033159,0.0,0.0
2021-08-16,2294.220168085152,2325.5701500179875,2283.3883781713816,2315.59716796875,1146309,0.0,0.0
2021-08-17,2321.8962177272747,2373.859693140925,2320.0353117467034,2370.37646484375,1921902,0.0,0.0
2021-08-18,2371.521339631367,2385.836357778035,2341.9369687949193,2372.5234375,1545643,0.0,0.0
2021-08-20,2376.2929005350143,2509.8997302839707,2362.9322175601187,2499.78369140625,5779927,0.0,0.0
2021-08-23,2505.128040021955,2550.79303863394,2476.0208380331283,2513.860107421875,2163220,0.0,0.0
2021-08-24,2513.7170297960974,2536.6210574024403,2490.813002189755,2512.7626953125,1482854,0.0,0.0
2021-08-25,2511.8082518608226,2544.685026796126,2500.976462745171,2524.214599609375,1746570,0.0,0.0
2021-08-26,2510.853861723594,2574.6034476465975,2510.853861723594,2544.63720703125,2117291,0.0,0.0
2021-08-27,2547.118665318975,2567.1596889127177,2530.0361717381766,2555.659912109375,1176229,0.0,0.0
2021-08-30,2568.6868881744663,2582.1906284407073,2549.6001977674387,2564.96484375,1168190,0.0,0.0
2021-08-31,2565.155301431705,2612.442616828694,2553.464705210046,2599.702392578125,2535891,0.0,0.0
2021-09-01,2619.64837146968,2648.2784083163433,2591.018334623017,2608.100830078125,1775792,0.0,0.0
2021-09-02,2622.5111805430806,2681.6799189687254,2605.4762166867117,2673.138671875,1946183,0.0,0.0
2021-09-03,2674.235804738731,2680.486741646939,2630.145602128692,2640.35693359375,1561823,0.0,0.0
2021-09-06,2662.5932095438734,2695.9949164736354,2648.564539231737,2653.62255859375,1444978,0.0,0.0
2021-09-07,2661.2571215542853,2680.4391040678815,2643.5064077137085,2650.854736328125,1219915,0.0,0.0
2021-09-08,2661.5435906220987,2681.6801432575294,2638.8306142363776,2672.99560546875,946711,0.0,0.0
2021-09-09,2654.9584598271326,2694.7063967712425,2654.9584598271326,2682.300048828125,879454,0.0,0.0
2021-09-13,2669.7505991032945,2693.561196811502,2648.278074177531,2659.10986328125,1341412,0.0,0.0
2021-09-14,2674.045176641932,2675.953845576009,2625.421882144682,2636.396728515625,1755061,0.0,0.0
2021-09-15,2647.3237811682948,2657.821460185184,2623.5131830874398,2648.70751953125,1362350,0.0,0.0
2021-09-16,2626.3282477648336,2669.5596423369375,2626.3282477648336,2641.836181640625,1259196,0.0,0.0
2021-09-17,2643.6020093183565,2655.9128307882384,2575.7487352847484,2597.93701171875,3095032,0.0,0.0
2021-09-20,2595.7898330583316,2680.7256033311965,2586.294251407089,2672.470703125,2671330,0.0,0.0
2021-09-21,2681.6797495094315,2728.728483528011,2668.9392916664638,2684.017822265625,2277437,0.0,0.0
2021-09-22,2698.762259626243,2710.2142728635836,2647.323726698577,2657.34423828125,1580594,0.0,0.0
2021-09-23,2671.1824578869932,2689.028467723955,2646.22670211133,2655.2451171875,1054473,0.0,0.0
2021-09-24,2643.6019857721794,2653.049803747072,2606.6690557078623,2621.22265625,1635284,0.0,0.0
2021-09-27,2638.7346018854378,2638.7346018854378,2580.9973709942733,2585.76904296875,1465932,0.0,0.0
2021-09-28,2600.5612585586127,2628.666360240822,2586.1507158190548,2599.4638671875,1078052,0.0,0.0
2021-09-29,2590.9702393342823,2619.1231052931444,2554.753293961836,2562.67431640625,1503894,0.0,0.0
2021-09-30,2562.6746224494455,2581.7613135145116,2559.4775084993134,2578.421142578125,1620199,0.0,0.0
2021-10-01,2582.4290208128737,2588.155027510907,2557.7118517630884,2580.568115234375,956111,0.0,0.0
2021-10-04,2576.7033107857865,2599.607340214993,2557.3302726285483,2563.533447265625,1025005,0.0,0.0
2021-10-05,2563.5332452374164,2590.970361662209,2563.342424938912,2584.9580078125,562784,0.0,0.0
2021-10-06,2571.0248124399627,2609.1504277244057,2553.799028745614,2563.39013671875,862471,0.0,0.0
2021-10-07,2574.794055385005,2580.7586450240547,2544.25535643307,2547.5,1082816,0.0,0.0
2021-10-08,2548.550160191129,2556.2325991465545,2505.5095831057624,2519.49072265625,1579941,0.0,0.0
2021-10-11,2521.5425928634204,2543.7786335195624,2515.1485982520376,2524.310302734375,1086252,0.0,0.0
2021-10-12,2505.1280229639897,2565.2988588377357,2505.1280229639897,2553.942138671875,1174337,0.0,0.0
2021-10-13,2565.3465892679687,2570.5954288678317,2521.924370760011,2525.884765625,1660007,0.0,0.0
2021-10-14,2525.884701711311,2554.5147351679425,2500.3562552124813,2528.556884765625,2158809,0.0,0.0
2021-10-18,2550.7449998970355,2556.5662998711605,2522.3535518423228,2532.803466796875,1758177,0.0,0.0
2021-10-19,2547.9774544170723,2607.241716948534,2405.3999808084845,2430.4990234375,5431133,0.0,0.0
2021-10-20,2451.685652373049,2466.0006717524166,2357.206524469222,2365.46142578125,4864654,0.0,0.0
2021-10-21,2389.0807643016155,2390.607792615379,2317.1240401078403,2334.0634765625,3254632,0.0,0.0
2021-10-22,2346.7083720901546,2384.165998606844,2319.0326735173144,2342.0322265625,1845622,0.0,0.0
2021-10-25,2342.032063295219,2351.0504764651796,2299.9458245130163,2343.7021484375,1560381,0.0,0.0
2021-10-26,2370.6360172008276,2370.6360172008276,2320.849822906745,2339.86181640625,1595060,15.0,0.0
2021-10-27,2357.2891656413494,2357.481158607182,2295.98034958016,2301.213623046875,3083879,0.0,0.0
2021-10-28,2304.478195048103,2319.8413830150903,2273.751819114128,2294.5400390625,2015791,0.0,0.0
2021-10-29,2304.4780930924467,2306.398491503357,2278.5527145451565,2297.900634765625,2453400,0.0,0.0
2021-11-01,2297.756751419598,2314.9442238224824,2273.9918205388476,2311.295654296875,1941114,0.0,0.0
2021-11-02,2318.8808055944532,2331.363393781918,2306.398217406988,2322.62548828125,1350154,0.0,0.0
2021-11-03,2337.1251296713845,2337.1251296713845,2291.227555589326,2315.376708984375,1591607,0.0,0.0
2021-11-04,2332.323832420697,2333.28403161066,2323.6820397110278,2326.418701171875,245719,0.0,0.0
2021-11-08,2351.5281447901843,2351.5281447901843,2304.574491609776,2335.108642578125,2555533,0.0,0.0
2021-11-09,2342.6942923097617,2348.8394740426847,2320.2735449495644,2334.388427734375,1696949,0.0,0.0
2021-11-10,2315.0881372434587,2323.6818724904674,2300.6370935897357,2304.621826171875,1794509,0.0,0.0
2021-11-11,2307.070522405153,2311.1513689192757,2272.02325234269,2281.625244140625,1282647,0.0,0.0
2021-11-12,2292.955870333759,2317.537065560734,2281.6254719959556,2309.231201171875,1651974,0.0,0.0
2021-11-15,2308.4149009801636,2333.2839655264074,2308.4149009801636,2328.242919921875,1007999,0.0,0.0
2021-11-16,2337.7491054859784,2337.7491054859784,2304.5744075858142,2310.863525390625,1245209,0.0,0.0
2021-11-17,2308.318878105808,2314.128130153821,2292.1874846519563,2295.980224609375,956809,0.0,0.0
2021-11-18,2294.875833618066,2310.5751825672805,2275.671851746785,2303.901611328125,1236943,0.0,0.0
2021-11-22,2313.5038997396173,2313.983999348132,2282.53747499044,2293.48388671875,1629290,0.0,0.0
2021-11-23,2292.763754281846,2304.478137931604,2243.5054871988305,2298.908935546875,1932539,0.0,0.0
2021-11-24,2310.239133313375,2310.239133313375,2272.791366813283,2280.23291015625,999070,0.0,0.0
2021-11-25,2291.99591600619,2291.99591600619,2247.826744604311,2255.556396484375,1363272,0.0,0.0
2021-11-26,2250.7070565639647,2270.871240944444,2232.6552636624256,2242.161376953125,2450902,0.0,0.0
2021-11-29,2241.488984421996,2249.0266421324227,2193.7671296677095,2236.68798828125,1724612,0.0,0.0
2021-11-30,2229.582409613297,2267.030176183029,2210.378426757024,2225.3095703125,3931035,0.0,0.0
2021-12-01,2246.866377094251,2262.9497154772976,2230.783038711205,2251.5234375,1263139,0.0,0.0
2021-12-02,2263.1895844671944,2292.9557605887403,2251.667193710467,2288.44287109375,1673117,0.0,0.0
