,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,773.9261745190498,786.9749186119456,768.5491576680554,781.8453979492188,28464103,0.0,0.0
2020-07-02,790.6842608660679,801.8436690565267,787.0778484646138,798.5548095703125,28789533,6.5,0.0
2020-07-03,807.377982484678,813.3660119418115,802.0251188729359,811.0524291992188,29434266,0.0,0.0
2020-07-06,818.8095235719977,842.8521118003256,812.957622967644,840.0396118164062,47016185,0.0,0.0
2020-07-07,843.7594427535266,845.7327344210689,819.3993008054598,827.1790771484375,35189589,0.0,0.0
2020-07-08,827.4512874005329,832.3958856800531,812.0050647954029,815.6341552734375,26204095,0.0,0.0
2020-07-09,820.6241022708081,832.4185562255412,810.3039025648942,827.5419921875,36418942,0.0,0.0
2020-07-10,829.4699481335475,854.9188161767794,827.5419526800715,851.947509765625,43759967,0.0,0.0
2020-07-13,863.424427493833,883.5431108481414,861.9047571611419,877.781982421875,69608392,0.0,0.0
2020-07-14,877.3283177148793,880.8212795017538,856.1435863704935,869.6165161132812,67331128,0.0,0.0
2020-07-15,879.1202071233444,897.651186769668,815.6341613220428,836.5012817382812,139669773,0.0,0.0
2020-07-16,837.8621866693007,847.8421553340668,822.18912365053,836.2291259765625,60961724,0.0,0.0
2020-07-17,836.9549424558697,870.9775001167607,833.7794733434464,867.2123413085938,49726765,0.0,0.0
2020-07-20,869.9795301198136,876.4211209436513,861.7460720611542,870.93212890625,36592938,0.0,0.0
2020-07-21,879.5965443093517,896.8346337806674,878.4624610545252,894.3623046875,42173371,0.0,0.0
2020-07-22,899.5564163905241,911.8045514687402,889.4403794172079,909.082763671875,59771457,0.0,0.0
2020-07-23,909.0600447744448,943.4228339156725,903.3442722820764,933.48828125,58333751,0.0,0.0
2020-07-24,933.5789845110777,981.2105414779652,933.4882722489504,973.5668334960938,120597372,0.0,0.0
2020-07-27,988.3780200728929,997.4506862544932,965.2880294454277,978.1258544921875,80304827,0.0,0.0
2020-07-28,978.1258392925189,995.2732165060055,975.6081540679884,987.8789672851562,55114422,0.0,0.0
2020-07-29,987.969734054163,990.1924844262716,939.2267124322375,951.1119384765625,72663399,0.0,0.0
2020-07-30,952.1780631505563,970.6409495061444,939.929927094092,956.6463623046875,72857444,0.0,0.0
2020-07-31,959.2093165927829,965.7869753617816,931.2200847410843,937.70703125,74958061,0.0,0.0
2020-08-03,930.5397178909524,933.1254375317168,908.6745212785894,911.3510131835938,46715383,0.0,0.0
2020-08-04,916.6131189245965,983.025115866766,907.3816461071362,975.5855102539062,92041055,0.0,0.0
2020-08-05,983.9323405330499,996.180415149404,960.9330635410155,964.6301879882812,74549993,0.0,0.0
2020-08-06,978.4886971374975,983.3425828144427,956.1698822502622,968.1004638671875,49322975,0.0,0.0
2020-08-07,966.1498853027595,978.8516415522495,961.795036870999,973.702880859375,32984416,0.0,0.0
2020-08-10,979.441391281918,982.1178229211777,956.3060452552736,961.63623046875,26958997,0.0,0.0
2020-08-11,968.4180377930779,979.8496422505083,952.7903314197695,967.9644165039062,46828306,0.0,0.0
2020-08-12,962.1579318164667,973.045203402505,955.7163411242236,965.1519165039062,30264617,0.0,0.0
2020-08-13,965.3333259315654,970.2779238954333,957.1679028746918,962.6342163085938,24830322,0.0,0.0
2020-08-14,962.8610460822592,978.4887530084991,947.755054652674,958.8917846679688,33224635,0.0,0.0
2020-08-17,954.899774370786,954.899774370786,939.0679650343255,948.7077026367188,30979066,0.0,0.0
2020-08-18,945.8271279302279,968.1913004314566,944.6250104619712,961.0465698242188,30547672,0.0,0.0
2020-08-19,971.2305997643269,977.1278565202674,962.3166804361333,966.9437255859375,34087543,0.0,0.0
2020-08-20,961.7043698817623,963.4735591230967,947.1880668655858,951.29345703125,22537845,0.0,0.0
2020-08-21,960.7970129698242,962.611558130491,942.1980000665902,944.3981323242188,25280895,0.0,0.0
2020-08-24,948.730382660311,954.6729356939037,939.2493914951671,950.7036743164062,32717218,0.0,0.0
2020-08-25,955.3533906331753,957.7576855022213,942.6516343286163,944.5115356445312,19388008,0.0,0.0
2020-08-26,945.827148122508,974.3833930953724,928.5890580362576,969.5521850585938,59870421,0.0,0.0
2020-08-27,974.4060168631147,975.3133194457122,954.1059090103067,957.4401245117188,28085062,0.0,0.0
2020-08-28,961.7042757149471,967.5561764814231,955.4668478383073,959.9578247070312,27166900,0.0,0.0
2020-08-31,986.200512697018,986.200512697018,934.6449927039291,943.87646484375,62076132,0.0,0.0
2020-09-01,952.6315847443811,962.7929775959026,935.5749203185156,946.8477783203125,38616258,0.0,0.0
2020-09-02,949.0025133148059,969.8696929756153,945.8271042333165,965.424072265625,26949439,0.0,0.0
2020-09-03,965.3333701684022,970.2099341626615,953.992537622423,958.12060546875,18586429,0.0,0.0
2020-09-04,945.1693787481565,951.2480605047639,940.0206177103354,942.3114624023438,28475945,0.0,0.0
2020-09-07,945.3735361820218,955.2400549493741,927.3415336147899,944.7611083984375,21926473,0.0,0.0
2020-09-08,949.0025014963444,962.1578789463202,943.7857066461097,955.8524169921875,27397082,0.0,0.0
2020-09-09,945.82711086128,983.3879865180427,944.2166682492083,980.4620361328125,55310877,0.0,0.0
2020-09-10,990.3286351503873,1063.7493531180867,986.81293500346,1049.7093505859375,140304404,0.0,0.0
2020-09-11,1048.802047000315,1060.528406180772,1037.5065710449016,1052.317626953125,59470807,0.0,0.0
2020-09-14,1054.6993904330582,1070.5765566570954,1035.193013655804,1044.5152587890625,44063445,0.0,0.0
2020-09-15,1048.7794926724305,1055.0395991244445,1037.9829328616934,1051.9095458984375,27178393,0.0,0.0
2020-09-16,1052.4310532802967,1074.8179033767183,1048.1442989988907,1054.4951171875,33952295,0.0,0.0
2020-09-17,1052.431122146192,1058.645992339724,1039.6613307478626,1042.79150390625,25828669,0.0,0.0
2020-09-18,1049.8226406259937,1052.181519212544,1032.7206208863124,1045.944091796875,33074915,0.0,0.0
2020-09-21,1043.3584183534742,1059.6892655955771,1019.474575260108,1023.33056640625,33627381,0.0,0.0
