,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,2642.4094599069276,2660.3423371373788,2591.480044791009,2639.764404296875,1197897,0.0,0.0
2020-10-29,2617.258418555387,2630.7529517450585,2586.817404834524,2622.9970703125,714820,0.0,0.0
2020-10-30,2636.132871228818,2656.934964390411,2582.42399314999,2588.52099609375,722940,0.0,0.0
2020-11-02,2616.406565706213,2631.5151010525474,2530.732208232788,2549.785888671875,926407,0.0,0.0
2020-11-03,2560.0975803694055,2627.1217108699925,2560.0975803694055,2613.58251953125,951287,0.0,0.0
2020-11-04,2604.750162407201,2643.081683730061,2584.485925560201,2623.66943359375,710858,0.0,0.0
2020-11-05,2645.9959304101963,2663.032163103451,2624.4764785871384,2644.4716796875,507235,0.0,0.0
2020-11-06,2654.065721339879,2689.9314743309583,2649.582502215994,2669.667236328125,889565,0.0,0.0
2020-11-09,2680.965324703092,2709.657930184864,2671.998885490038,2691.68017578125,550477,0.0,0.0
2020-11-10,2703.3812087872707,2710.106037664851,2660.342303970757,2687.68994140625,664054,0.0,0.0
2020-11-11,2705.8022786595807,2725.7974815988023,2677.8719084751588,2710.644287109375,782511,0.0,0.0
2020-11-12,2712.34758555683,2726.6041348899407,2686.5690754461657,2705.577880859375,646257,0.0,0.0
2020-11-13,2698.897687113325,2732.9701496084435,2685.986104678041,2726.469482421875,557563,0.0,0.0
2020-11-14,2739.8295848742205,2748.213292104688,2716.8307585896264,2727.500732421875,59697,0.0,0.0
2020-11-17,2720.4173040601354,2733.777209190242,2686.7482854047844,2730.414794921875,501135,0.0,0.0
2020-11-18,2739.9643631491144,2739.9643631491144,2693.4284152673345,2723.914306640625,455293,0.0,0.0
2020-11-19,2719.5207967501237,2740.5919272228,2698.8979882023978,2720.6416015625,888406,0.0,0.0
2020-11-20,2719.5208809257415,2766.1463625637693,2709.657798271543,2742.43017578125,820220,0.0,0.0
2020-11-23,2750.9032305966207,2766.146175485846,2717.3688394031983,2759.6455078125,493600,0.0,0.0
2020-11-24,2758.973038694756,2799.322010661367,2737.4535869792294,2775.740234375,858928,0.0,0.0
