,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-06,4090.7434947222378,4099.284178468079,4032.178806179328,4057.654541015625,462841.0,0.0,0.0,4009.8947265625,,6.4105161916954785,-8.195820685270068,3865.5960096493827,3989.824108886719,4114.052208124055,-0.014718324671392002,0.24772163329634797,78.23175376803219
2020-01-07,4099.088200344109,4152.235838422546,4064.4374311236106,4140.62060546875,524372.0,0.0,0.0,4025.5314697265626,,14.68654707426549,-3.6193471333629557,3855.9528089317637,3994.2481567382815,4132.543504544799,0.020446803347718978,0.257871149510954,79.39957831366712
2020-01-08,4123.783765532595,4228.370441402748,4083.715472503974,4215.6328125,1032268.0,0.0,0.0,4047.161376953125,,26.65426822844438,2.4353759389985123,3841.692829504134,4007.9279174804688,4174.163005456804,0.018116174887449654,0.24135288250110187,84.06067764117475
2020-01-09,4233.25077793396,4294.743699079877,4227.980051441581,4283.03076171875,698429.0,0.0,0.0,4078.9083251953125,,40.818874659753874,10.112075683149584,3828.7075754481766,4026.80771484375,4224.907854239324,0.015987623262373463,0.2403094621907742,83.70712113679633
2020-01-10,4283.127960275628,4357.260798296811,4262.4349160684615,4338.2763671875,735887.0,0.0,0.0,4116.877734375,4044.071083984375,55.640004536605375,19.21766145384074,3818.0133611719084,4048.8914672851565,4279.769573398405,0.012898717880461819,0.24048238762995616,84.50131835762157
2020-01-13,4350.916641130603,4384.542721520716,4343.596055553709,4361.80029296875,403937.0,0.0,0.0,4157.5557861328125,4050.4253515625,68.43146228483602,29.060421620039797,3801.9362800251074,4067.734655761719,4333.53303149833,0.005422412910153218,0.23177645971951924,81.7702494987355
2020-01-14,4358.188742553473,4395.2310973101685,4316.900829316906,4376.05078125,438651.0,0.0,0.0,4200.234790039062,4056.68298828125,78.78767860977132,39.005873017986104,3795.389815891442,4088.3323486328127,4381.274881374184,0.0032671115878968315,0.22892821696236873,81.52453653405883
2020-01-15,4344.572081426187,4416.997264503573,4304.504267490361,4398.69580078125,416924.0,0.0,0.0,4243.328637695313,4061.910859375,87.74226877573619,48.75315216953612,3786.6749195905436,4107.217016601563,4427.759113612583,0.005174761597437794,0.22628476730712718,83.73656942542695
2020-01-16,4411.873310542108,4445.93834321709,4327.198529637345,4365.36328125,467980.0,0.0,0.0,4265.539379882813,4068.2543994140624,91.29577580515615,57.26167689666013,3794.4679971095793,4127.077795410157,4459.687593710734,-0.0075778187537610675,0.22130479459329025,86.23680115073537
2020-01-17,4333.786805420126,4414.215546308696,4305.773173042132,4379.41845703125,360682.0,0.0,0.0,4291.654370117188,4075.1084228515624,94.11678141282209,64.63269779989253,3810.5502134959893,4148.985876464844,4487.421539433699,0.0032197035792231876,0.21713111585720668,87.82291344472311
2020-01-20,4392.3511218397625,4401.575249835865,4345.499376540138,4360.77490234375,204026.0,0.0,0.0,4321.966406250001,4080.5793408203126,93.87771667939342,70.4817015757927,3820.7784238146396,4165.93056640625,4511.082708997861,-0.004257084558240254,0.2120210479080867,85.55526771979486
2020-01-21,4348.4275966505165,4411.872668206584,4333.786426291424,4376.29443359375,283173.0,0.0,0.0,4345.533789062501,4087.1444482421875,93.79759256384114,75.14487977340238,3839.3501711867243,4185.532629394532,4531.715087602339,0.0035588929943755065,0.20599087493328147,85.02176587660671
2020-01-22,4397.2313359859545,4431.394065566311,4356.236060489526,4369.8525390625,359444.0,0.0,0.0,4360.95576171875,4093.7798291015624,92.19622997180159,78.55514981308222,3860.0669805971243,4204.058569335938,4548.050158074752,-0.0014719975150209175,0.2071703098621374,84.31721153376232
2020-01-23,4363.069403921245,4431.394875571018,4339.692141195091,4418.1201171875,401079.0,0.0,0.0,4374.464697265626,4101.799291992187,93.52001940600258,81.5481237316663,3888.9434196829284,4226.686511230469,4564.429602778009,0.011045585106941758,0.20249298510302363,84.84474887963125
2020-01-24,4445.060072449989,4567.753291440494,4346.134452680401,4531.68701171875,1414315.5861330794,0.0,0.0,4393.805761718751,4114.280415039063,102.02626572016925,85.64375212936689,3916.2031476124525,4255.341748046875,4594.480348481298,0.025704800122895888,0.21265690064791848,94.61432672823561
2020-01-27,4514.263211660152,4640.372684503652,4511.432680676949,4565.068359375,1058884.0,0.0,0.0,4414.132568359375,4125.984565429688,110.07010746954984,90.52902319740348,3950.5221605854586,4285.844177246094,4621.166193906729,0.007366207677169001,0.2106674808365236,97.06616080669758
2020-01-28,4558.285124776812,4602.98931501765,4474.830439944174,4498.79296875,711517.0,0.0,0.0,4426.406787109375,4135.4076318359375,110.18563503909263,94.4603455657413,4003.7521306217736,4313.320788574219,4622.889446526664,-0.014517940457319578,0.22261533987822116,99.28706896861036
2020-01-29,4514.360469913766,4542.178691187829,4450.427364880393,4458.91943359375,595287.0,0.0,0.0,4432.429150390625,4144.5446875,106.04636505973667,96.77754946454039,4066.2590801183305,4337.878894042969,4609.498707967607,-0.00886316294908962,0.22927799228515972,98.74880163566934
2020-01-30,4459.701008824329,4478.734532499548,4357.359120819753,4378.6865234375,422335.0,0.0,0.0,4433.761474609375,4151.805732421875,95.58137416982845,96.538314405598,4092.7837794708366,4349.650427246094,4606.517075021352,-0.0179938012675831,0.19536707742382892,100.36498806739256
2020-01-31,4394.596140467083,4399.47653085767,4299.623934106524,4310.45849609375,451630.0,0.0,0.0,4426.865478515625,4158.420620117187,81.1608825724461,93.46282803896761,4124.290155394376,4359.259924316407,4594.229693238438,-0.015581847884873823,0.2038746256068072,100.32838868766066
2020-02-03,4162.973145955058,4281.908359173104,4134.813197115397,4266.095703125,537373.0,0.0,0.0,4417.397558593751,4164.072114257812,65.5825016524077,87.88676276165563,4173.929413852532,4369.681982421876,4565.434550991219,-0.010291896560180924,0.19951515715621926,105.70816799413868
2020-02-04,4289.814005564689,4391.228409925039,4274.29398477587,4367.216796875,387466.0,0.0,0.0,4416.489794921875,4171.115473632813,60.180278541688494,82.34546591766221,4215.745333484921,4381.011791992188,4546.278250499455,0.02370342833048178,0.20367411460451368,107.095635051703
2020-02-05,4369.900991303357,4420.266708948967,4292.400497231133,4364.8251953125,521783.0,0.0,0.0,4415.987060546875,4178.1227197265625,55.0763823701036,76.89164920815048,4241.25463747076,4388.471411132813,4535.688184794866,-0.0005476260221868312,0.19560790173887085,108.57924767071233
2020-02-06,4372.829694289715,4410.94535176599,4335.738728132794,4358.0908203125,385744.0,0.0,0.0,4409.984130859375,4182.617563476562,49.938756578530956,71.50107068222658,4252.304836184808,4392.2244140625,4532.143991940192,-0.0015428739293459337,0.18852814646753221,106.19548881088978
2020-02-07,4369.315249212017,4438.226447946474,4343.205163994826,4364.8251953125,547874.0,0.0,0.0,4393.297949218751,4186.074809570313,45.842565413398916,66.36936962846104,4255.209869954566,4393.551855468751,4531.893840982935,0.0015452580677328687,0.18320532503285203,105.39733132094395
2020-02-10,4379.661772514868,4385.127904368541,4285.714269594308,4308.1640625,271700.0,0.0,0.0,4367.607519531251,4189.093803710937,37.85662128797503,60.66681996036384,4248.159430474528,4390.870043945312,4533.580657416097,-0.01298130630141836,0.18805410281258098,104.96992442475033
2020-02-11,4341.302540440021,4411.384753899789,4326.954002442253,4359.60400390625,296451.0,0.0,0.0,4353.688623046875,4192.806821289063,35.00978133533954,55.535412235358976,4246.816405513721,4390.047705078126,4533.27900464253,0.01194010735431461,0.1928491163764144,104.84497920868165
2020-02-12,4385.226441933939,4385.226441933939,4333.738320146208,4347.2080078125,323821.0,0.0,0.0,4342.51748046875,4197.532006835938,31.447893675525847,50.71790852339235,4243.109936184104,4387.473315429687,4531.83669467527,-0.002843376619216631,0.192028707840151,101.03377510718518
2020-02-13,4333.738211073134,4366.14371848393,4309.3848714988135,4344.03564453125,186493.0,0.0,0.0,4339.052392578125,4202.477797851562,28.055643453054472,46.185455509324775,4241.094056963229,4386.40693359375,4531.719810224271,-0.0007297472942515704,0.19022017025208326,97.8712802413231
2020-02-14,4362.092983146377,4430.3698361654815,4287.959661588701,4328.27197265625,665316.0,0.0,0.0,4340.833740234375,4207.814995117187,23.890585336164804,41.72648147469278,4236.351001036772,4383.849609375,4531.348217713228,-0.003628808132558725,0.19015158946839264,101.0526298367129
2020-02-17,4337.593024038602,4358.188365610543,4295.81707536235,4343.40087890625,354909.0,0.0,0.0,4348.5642578125,4213.515288085938,21.481707275477675,37.67752663484976,4234.7461200014595,4382.980908203125,4531.215696404791,0.003495368670355381,0.19012167906669852,98.28967700896148
2020-02-18,4327.53983039562,4380.833788386062,4265.558872894426,4368.6328125,510062.0,0.0,0.0,4348.705859375,4219.845151367188,21.238452712945218,34.389711850468856,4234.256338648569,4382.597827148437,4530.939315648306,0.005809257376239163,0.1908674121301379,99.50290832915255
2020-02-19,4386.495152609856,4421.633965581364,4348.428105224056,4366.09521484375,384898.0,0.0,0.0,4348.832861328126,4228.326303710937,20.617941395914386,31.635357759557962,4233.9948848691,4382.4099609375,4530.8250370058995,-0.0005808676913722222,0.19080365162412635,97.62454775973507
2020-02-20,4343.547401080347,4400.159929004541,4314.265059050592,4322.17138671875,414088.0,0.0,0.0,4345.24091796875,4236.66103515625,16.603825422819682,28.629051292210306,4227.927296924869,4377.612524414063,4527.297751903257,-0.010060208484613198,0.1893382593918637,96.78671363075033
2020-02-24,4309.384843394482,4348.427967683448,4216.657423208191,4289.86328125,383261.0,0.0,0.0,4337.744726562501,4244.526274414063,10.8378257928116,25.070806192330565,4229.091588312902,4365.521337890626,4501.951087468349,-0.007474970929664426,0.16183335459651774,99.2855586910722
2020-02-25,4292.302688682936,4294.742883503108,4227.149486984337,4240.08251953125,402233.0,0.0,0.0,4330.936572265625,4249.629194335937,2.4488259146419296,20.546410136792836,4236.400015339578,4349.272045898438,4462.144076457297,-0.011604276979252481,0.16020172156878687,97.02183282162208
2020-02-26,4216.901406804469,4318.071806436088,4183.519345181584,4237.64306640625,642946.0,0.0,0.0,4318.740478515625,4255.1001171875005,-4.357533515483738,15.56562140633752,4235.820292449604,4336.21455078125,4436.608809112897,-0.0005753315209700016,0.15520916380922406,99.70259199539937
