,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-06,1998.8858534374003,2026.0967482245908,1971.395348693156,1983.3701171875,2640065.0,0.0,0.0,1993.5792968750002,2003.1104052734374,-12.997332311045056,-6.067072459887158,1945.0681962989177,2021.3885070800782,2097.7088178612385,-0.008478883709962748,0.18953600134767176,45.55659204162336
2020-02-07,1993.295149845583,2004.4777313313928,1974.6575140359,1991.0120849609373,2083442.0,0.0,0.0,1989.2134765625,2004.3014794921876,-12.515896872597068,-7.35683734242914,1942.5699762908052,2018.0344360351564,2093.4988957795076,0.0038530215350194297,0.19054717011504294,44.4325652740426
2020-02-10,1995.0656057834087,2019.3878111721651,1974.6574858670133,2014.6817626953125,2383032.0,0.0,0.0,1988.533203125,2006.4140893554688,-10.221338589222569,-7.929737591787825,1941.9490614779731,2016.9423706054688,2091.9356797329647,0.011888264221580291,0.1932239671861166,44.45383384769326
2020-02-11,2015.660144704402,2026.6563944170316,2001.3092573319395,2006.7139892578125,1335820.0,0.0,0.0,1985.7048950195312,2008.9661181640624,-8.899835087603151,-8.12375709095089,1941.3344465747027,2014.6825744628907,2088.0307023510786,-0.003954854600381363,0.19119357015718558,43.089069793221746
2020-02-12,2004.5706967652343,2036.1613935140865,2003.545535952076,2022.882080078125,1620407.0,0.0,0.0,1987.2098266601563,2011.2845727539063,-6.548073003195896,-7.8086202733998915,1943.3994974702914,2012.3013977050782,2081.203297939865,0.008056998110773206,0.19052067261020603,42.34098320527808
2020-02-13,2024.9319460593345,2047.343742589712,2023.114822559064,2042.6376953125,1645948.0,0.0,0.0,1992.251220703125,2013.4867749023438,-3.1436631004667106,-6.875628838813255,1947.4520889527712,2010.3547912597658,2073.2574935667603,0.00976607357835313,0.19313145521655126,41.06388887001444
2020-02-14,2038.9578230909283,2061.3229911687085,2023.1158290358344,2035.4166259765625,1500115.0,0.0,0.0,2002.0500244140626,2014.7486791992187,-0.9731598047608259,-5.695135032002769,1949.6758573714772,2008.9629272460938,2068.2499971207103,-0.003535168939899913,0.19116000761815252,40.8598369602187
2020-02-17,2047.2975565289637,2065.981831039728,2041.0073547429836,2053.16845703125,1774724.0,0.0,0.0,2011.4387329101564,2016.3228295898439,2.0757337883931086,-4.140961267923593,1948.4570859212995,2010.7249816894532,2072.992877457607,0.008721472954545728,0.17613012928865174,40.124506110429195
2020-02-18,2050.093118042598,2069.7092734983216,2037.140053305281,2064.81689453125,2486223.0,0.0,0.0,2021.5030395507813,2019.3042602539062,5.323207183390878,-2.248127577660699,1946.487962382156,2013.0369140625,2079.5858657428444,0.0056733958970141,0.17690989107310645,39.58484283061572
2020-02-19,2064.8174325135474,2078.0967503126303,2041.287413255523,2046.739013671875,1760463.0,0.0,0.0,2026.1438720703127,2022.80927734375,6.460805994941666,-0.5063408631402257,1946.7977667181678,2012.778369140625,2078.758971563082,-0.008755198055214963,0.17050852499698493,39.386592418222264
2020-02-20,2054.333406316301,2063.558945034393,2004.710700992489,2009.8826904296875,2317278.0,0.0,0.0,2028.7951293945314,2025.0369653320313,4.518334749916221,0.4985942594710637,1946.5526217454162,2011.1872131347657,2075.821804524115,-0.018007338989482036,0.18140744846633766,40.77671039134241
2020-02-24,2009.1371291552148,2030.523770626325,1963.1953116367772,1971.2562255859373,3092877.0,0.0,0.0,2026.8195434570314,2026.88263671875,0.043250604297099926,0.407525528436271,1942.092138474392,2008.0165100097656,2073.9408815451393,-0.019218268323656473,0.19282742213710827,42.67326386264279
2020-02-25,1971.3959512386784,2028.380432401103,1967.2024831315764,2009.27685546875,2674567.0,0.0,0.0,2026.279052734375,2028.5524365234376,-0.6242236332832363,0.20117569609236954,1941.766407818753,2007.4061279296875,2073.0458480406223,0.019287512901328352,0.20530999914740797,43.99502710599164
2020-02-26,2007.2735762507148,2016.49911588956,1969.0197794463984,1978.9444580078125,2686842.0,0.0,0.0,2023.5020996093751,2028.5835473632812,-3.416932546276712,-0.5224459523814469,1939.1289586493228,2004.6034973144533,2070.078035979584,-0.01509617620806225,0.21009211179387274,44.24390634436092
2020-02-27,1975.54254925653,1975.54254925653,1944.0915421228235,1962.076904296875,2349001.0,0.0,0.0,2017.4215820312502,2027.5669653320313,-6.839325966292563,-1.7858219551636703,1934.3039714076424,2002.3157043457031,2070.3274372837636,-0.008523510421266645,0.20710257312890235,43.57312131154864
2020-02-28,1927.1314748179595,1928.529297454433,1854.444697721344,1863.9033203125,4298076.0,0.0,0.0,1999.54814453125,2024.5348388671875,-16.816259174487186,-4.791909399028373,1904.9482527223702,1995.8996826171876,2086.8511125120053,-0.05003554334153704,0.2700186717421881,48.14877025897595
2020-03-02,1896.3792206603985,1914.0383330116872,1850.437408289293,1864.974853515625,2667076.0,0.0,0.0,1982.5039672851562,2020.3842431640626,-24.39107500348291,-8.71174251991928,1887.567132052355,1992.2769958496094,2096.9868596468636,0.0005748866861534641,0.2544200236420255,49.25249557779154
2020-03-03,1882.401240966275,1919.6765130646168,1874.946186546607,1897.4976806640625,2757585.0,0.0,0.0,1966.9368896484375,2016.9984692382814,-27.633162319108806,-12.496026479757186,1877.3626584249796,1989.187811279297,2101.0129641336143,0.017438748349410504,0.25950202926932925,49.641721575734415
2020-03-04,1915.9487618758087,1951.7795674895929,1887.060429376709,1941.2958984375,3237002.0,0.0,0.0,1954.5847900390627,2014.3250219726563,-26.58651406192189,-15.314123996190126,1874.7601206904435,1988.0439147949219,2101.3277088994005,0.02308209291623986,0.273583148317657,50.71867989981652
2020-03-05,1943.6258911400744,2001.4492043069984,1942.0883771216447,1980.2955322265625,3937056.0,0.0,0.0,1947.9404418945314,2012.73095703125,-22.539516052332374,-16.759202407418577,1873.8563873078385,1987.042156982422,2100.2279266570054,0.020089484462648022,0.275180096198019,51.392581754793795
2020-03-06,1955.0881967761136,1978.990876147289,1930.4866059904573,1972.2813720703125,2595027.0,0.0,0.0,1944.180310058594,2011.2304248046876,-19.70505632342247,-17.348373190619355,1873.1269318273094,1986.4877197265625,2099.8485076258157,-0.00404695159173496,0.27389219979542206,51.2794635034589
2020-03-09,1933.6543758557564,1938.2205048235917,1803.1909480871752,1837.9967041015625,4940975.0,0.0,0.0,1930.8543579101563,2007.108349609375,-27.32613057558501,-19.343924667612487,1848.3672088525548,1978.8369506835938,2109.3066925146327,-0.06808595866207001,0.3641572543626039,59.69453210915021
2020-03-11,1801.3272822812785,1851.9285028623997,1789.2128204759724,1820.6171875,6796449.0,0.0,0.0,1911.9883911132813,2002.923203125,-34.31424498248953,-22.337988730587895,1822.8618123760798,1969.1337219238283,2115.4056314715767,-0.009455684312588475,0.3598689440608471,59.910328557527144
2020-03-12,1774.3025905033248,1778.4028923500416,1638.5740108684804,1649.2906494140625,7825925.691016505,0.0,0.0,1879.0230102539062,1995.7113183593751,-52.27210503531069,-28.324811991532453,1750.5253635793333,1951.2625549316408,2151.9997462839483,-0.09410354865494619,0.47945729586584945,68.63410341995518
2020-03-13,1572.9231202200676,1696.0246681637957,1403.4604584075764,1683.2579345703125,7825925.691016505,0.0,0.0,1851.14111328125,1989.0690747070314,-63.25586493347532,-35.31102257992103,1705.1931584791234,1934.28134765625,2163.3695368333765,0.02059508745066707,0.4874789110673219,84.62911101540261
2020-03-16,1635.4522340183707,1716.7589049118765,1561.6937814539335,1580.843994140625,7825925.691016505,0.0,0.0,1822.8351806640626,1980.56357421875,-78.86126320513222,-44.021070704963265,1641.0357129082627,1911.1916625976564,2181.34761228705,-0.06084268983756835,0.5156565323962747,89.66025476129835
2020-03-17,1612.155294936011,1613.0871766093844,1512.5837608870788,1545.059814453125,5713248.0,0.0,0.0,1790.8436767578125,1970.5427978515625,-92.92763186172715,-53.80238293631604,1579.5844590237512,1886.6738220214845,2193.763185019218,-0.0226361233746869,0.5158510258032593,90.43476625851315
2020-03-18,1562.5793742850362,1596.8260288250976,1516.8705286417724,1541.7052001953125,7258778.0,0.0,0.0,1755.2644287109376,1960.4586401367187,-103.19347442886647,-63.68060123482613,1529.5218487183668,1861.1006591796877,2192.6794696410084,-0.0021711873070751064,0.5111484195483456,89.68624725314258
2020-03-19,1464.075126763697,1582.1154248686028,1451.919133946424,1536.0257568359375,5135111.0,12.0,0.0,1714.7374145507813,1950.160478515625,-110.5300248119081,-73.05048595024252,1488.2755015672187,1834.6611022949219,2181.046703022625,-0.003683871182801668,0.5075078892432562,92.57982180093089
2020-03-20,1530.0651394832223,1754.4121139227868,1527.2490686743577,1687.248779296875,7825925.691016505,0.0,0.0,1685.4327392578125,1941.9681542968751,-103.7131980868703,-79.18302837756808,1478.9865423071287,1816.686590576172,2154.386638845215,0.0984508376815516,0.6463775038458877,102.19290919003791
2020-03-23,1520.6784322653405,1642.7081830026823,1518.566378887194,1567.331298828125,7003490.0,0.0,0.0,1644.9377319335938,1932.138037109375,-106.18050563098836,-84.58252382825214,1452.4282404988392,1794.5590209960938,2136.6898014933486,-0.07107279136318179,0.6828015544132398,106.94215856286955
2020-03-24,1551.7021058314572,1661.481894797274,1532.7404922916417,1598.73046875,6350865.0,0.0,0.0,1621.0111083984375,1922.9507763671875,-104.57095775506195,-88.5802106136141,1433.7469641317043,1775.932733154297,2118.1185021768897,0.020033524466302577,0.6910615584256902,108.49924741592403
2020-03-25,1595.7736947724784,1699.0296397283446,1576.9998865986845,1642.9898681640625,2765520.0,0.0,0.0,1603.248376464844,1915.0801123046876,-98.80957250681558,-90.6260829922544,1428.385481214732,1757.6183837890626,2086.8512863633932,0.027684090770264458,0.6963250017147492,109.46571210976232
2020-03-26,1719.3052471369597,1719.7277265523358,1616.941131733087,1681.1474609375,4556067.0,0.0,0.0,1606.4340576171876,1907.66486328125,-90.30625620667251,-90.56211763513802,1428.2766492132307,1742.728533935547,2057.180418657863,0.023224484528365563,0.7051710593906375,108.98863230329707
2020-03-27,1708.416518224171,1736.577230063031,1643.083689675262,1712.640625,4331250.0,0.0,0.0,1609.3723266601564,1900.5075634765626,-80.24259107867238,-88.4982123238449,1432.236388167803,1730.2567199707032,2028.2770517736035,0.01873313602421156,0.7110917812833183,107.8818400236165
2020-03-30,1657.7275494952737,1788.205538951583,1655.427803429285,1669.461181640625,7825925.691016505,0.0,0.0,1618.2340454101563,1892.265390625,-74.66576347410046,-85.731722553896,1427.9513300994436,1720.5346130371095,2013.1178959747754,-0.025212203149376444,0.695913262295566,109.66011827352233
