,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-26,1571.0778964878878,1571.0778964878878,1533.574291863826,1542.1300048828125,1168390.0,0.0,0.0,1560.5480834960938,1463.9840942382814,26.061036151090093,30.987787222935218,1480.3483602452957,1543.1206970214844,1605.893033797673,-0.008568227985071508,0.307354852813652,31.2349023648514
2020-02-27,1547.813316616709,1551.6923086025504,1524.7860326118284,1544.37109375,901990.0,0.0,0.0,1560.2257080078125,1468.000048828125,23.625874775207194,29.515404733389612,1484.5012863119514,1545.0056213378907,1605.50995636383,0.0014532425023128237,0.29107573855869234,30.925714766699297
2020-02-28,1523.314158547748,1531.58031561214,1488.9394547469085,1498.3260498046875,1406730.0,0.0,0.0,1554.211560058594,1471.0154370117189,17.992059756299795,27.21073573797165,1490.7587215638912,1546.230810546875,1601.702899529859,-0.02981475380603449,0.30077117693307454,32.6761379264416
2020-03-02,1514.5780942135689,1549.237718313127,1509.925135192471,1529.7666015625,1172320.0,0.0,0.0,1551.870849609375,1474.480546875,15.718103407261424,24.912209271829603,1510.5352172124842,1549.794110107422,1589.05300300236,0.020983785045925574,0.30559966155209645,33.97867582515574
2020-03-03,1531.6942180882422,1566.7099329327907,1531.6942180882422,1553.4537353515625,933720.0,0.0,0.0,1549.695849609375,1477.3314672851564,15.529911598677927,23.035749737199268,1510.7913614588758,1550.07138671875,1589.3514119786244,0.015484148866152792,0.22011602706278827,34.19043693552253
2020-03-04,1557.0241239169738,1579.3867483218885,1521.2250538473863,1570.74560546875,1117110.0,0.0,0.0,1551.0029541015626,1481.1468750000001,16.50412454248294,21.729424698256004,1510.5242206751066,1550.4792236328126,1590.4342265905186,0.011131242420473031,0.22110587272027996,35.902669616878214
2020-03-05,1571.5526523632836,1598.629901247229,1565.142996530382,1574.050048828125,850900.0,0.0,0.0,1549.0206909179688,1484.9267651367188,17.332261320399994,20.849992022684802,1510.176545363361,1551.3882080078126,1592.5998706522644,0.0021037419094920295,0.2204863786736476,35.7301149811617
2020-03-06,1553.3303132157273,1573.0293177509736,1538.3269241204716,1560.09130859375,862120.0,0.0,0.0,1547.974255371094,1488.402314453125,16.74149040460452,20.028291699068745,1510.7617976348372,1552.073571777344,1593.3853459198506,-0.008868040914434272,0.22183007935654359,35.729615675911106
2020-03-09,1542.9990896433326,1552.561296903452,1490.9431162926494,1522.302978515625,1236840.0,0.0,0.0,1545.0694946289063,1490.9988452148439,13.254530249149184,18.67353940908483,1507.3593576929713,1550.666064453125,1593.9727712132787,-0.024221870777670684,0.23832860359275734,38.116656863424645
2020-03-11,1519.8148962462478,1538.3174224452598,1497.751450087872,1523.93603515625,1237320.0,0.0,0.0,1541.9173461914063,1493.2714721679688,10.486273609666569,17.03608624920118,1505.6710713427403,1550.078973388672,1594.4868754346037,0.0010727540205022201,0.23614432587409534,38.291607970136305
2020-03-12,1506.9292525164278,1508.1922664851113,1428.641280664817,1478.0716552734375,2228660.0,0.0,0.0,1535.5115112304688,1494.7531982421876,4.751932757553504,14.579255550871645,1495.1168420175268,1548.0297973632814,1600.942752709036,-0.0300960006356894,0.2565831376077313,42.36326129308607
